0.195 0.718775537054066
0.194470290032322 0.725
0.192437747452695 0.775
0.192877553930863 0.825
0.195 0.869364211085446
0.195237812520463 0.875
0.199115358594655 0.925
0.205 0.965781224439159
0.206442958466359 0.975
0.215 1.01412256555091
0.218152290448924 1.025
0.225 1.04537675954564
0.235 1.06655160249173
0.239092190861779 1.075
0.245 1.08914911954505
0.255 1.10960016526591
0.265 1.12292339902037
0.267195079930639 1.125
0.275 1.13359682601352
0.285 1.13886673831498
0.295 1.13698271586691
0.305 1.13110480741318
0.311932153339867 1.125
0.315 1.12231867431355
0.325 1.11001505201706
0.335 1.09009486172992
0.34074169117063 1.075
0.345 1.06182314225698
0.355 1.02649123986996
0.355378906125213 1.025
0.362738432282976 0.975
0.365 0.927959648365957
0.365142675189105 0.925
0.365 0.919288859344222
0.363981826356073 0.875
0.360505732825882 0.825
0.355129870145264 0.775
0.355 0.774142328230702
0.347115380888315 0.725
0.345 0.715039845569475
0.335 0.678972961557214
0.33382958028539 0.675
0.325 0.64570044930758
0.319291095593287 0.625
0.315 0.609125335616491
0.305 0.578752000854553
0.303088777502229 0.575
0.295 0.55916954443753
0.285 0.546069192754344
0.275 0.53653674878377
0.265 0.530070143300261
0.255 0.525159131376302
0.246962624624605 0.525
0.245 0.524952232158045
0.244939347913541 0.525
0.235 0.532073583716212
0.225 0.547325084862905
0.216025657325941 0.575
0.215 0.578402334497526
0.205278214301215 0.625
0.205 0.626852102684817
0.198743531981721 0.675
0.195 0.718775537054066


